akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:11.093	Frm_Dig0300_Shinsa	50120	訂正がない	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:12.325	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:13.495	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:14.494	Frm_Dig0300_Shinsa	40110	なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:16.615	Frm_Dig0300_Shinsa	40120	書類	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:21.997	Frm_Dig0300_Shinsa	40121	年月日	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:24.337	Frm_Dig0300_Shinsa	40130	書類添付なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:26.256	Frm_Dig0300_Shinsa	40170	JP：日本国	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:28.315	Frm_Dig0300_Shinsa	40190	書類	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:32.730	Frm_Dig0300_Shinsa	40200	一致	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:35.507	Frm_Dig0300_Shinsa	40210	一致	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:46.146	Frm_Dig0300_Shinsa	40220	一致	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:52.386	Frm_Dig0300_Shinsa	40250	年月日	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:23:58.533	Frm_Dig0300_Shinsa	40260	年月日	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:08.205	Frm_Dig0300_Shinsa	40270	00000	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:09.577	Frm_Dig0300_Shinsa	40290	あり	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:15.006	Frm_Dig0300_Shinsa	40300	年月日	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:18.251	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:19.249	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:20.373	Frm_Dig0300_Shinsa	50710	なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:22.619	Frm_Dig0300_Shinsa	50690	なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:23.649	Frm_Dig0300_Shinsa	50700	なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:26.644	Frm_Dig0300_Shinsa	50730	記載なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:48.281	Frm_Dig0300_Shinsa	50740	添付なし	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:50.253	Frm_Dig0300_Shinsa	END	二次審査終了	40012845	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:24:51.847	Frm_Dig0300_Shinsa	START	二次審査開始	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:11.456	Frm_Dig0300_Shinsa	50020	なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:13.110	Frm_Dig0300_Shinsa	50110	あり	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:16.323	Frm_Dig0300_Shinsa	50120	訂正がない	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:18.039	Frm_Dig0300_Shinsa	50135	レ点チェックなし、不鮮明	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:19.256	Frm_Dig0300_Shinsa	50140	鮮明、または、捺印なし　	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:20.333	Frm_Dig0300_Shinsa	40110	なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:22.673	Frm_Dig0300_Shinsa	40120	書類	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:28.445	Frm_Dig0300_Shinsa	40121	年月日	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:30.956	Frm_Dig0300_Shinsa	40130	書類添付なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:35.028	Frm_Dig0300_Shinsa	40170	JP：日本国	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:37.149	Frm_Dig0300_Shinsa	40190	書類	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:42.563	Frm_Dig0300_Shinsa	40200	一致	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:48.615	Frm_Dig0300_Shinsa	40210	一致	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:25:58.537	Frm_Dig0300_Shinsa	40220	一致	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:04.371	Frm_Dig0300_Shinsa	40250	年月日	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:10.143	Frm_Dig0300_Shinsa	40260	年月日	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:23.793	Frm_Dig0300_Shinsa	40270	00000	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:24.963	Frm_Dig0300_Shinsa	40290	あり	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:33.590	Frm_Dig0300_Shinsa	40300	年月日	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:36.601	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:37.740	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:38.769	Frm_Dig0300_Shinsa	50710	なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:43.371	Frm_Dig0300_Shinsa	50690	なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:44.682	Frm_Dig0300_Shinsa	50700	なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:26:47.474	Frm_Dig0300_Shinsa	50730	記載なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:03.511	Frm_Dig0300_Shinsa	50740	添付なし	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:05.373	Frm_Dig0300_Shinsa	END	二次審査終了	40012930	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:20.607	Frm_Dig0300_Shinsa	START	二次審査開始	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:27.789	Frm_Dig0300_Shinsa	40100	なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:28.756	Frm_Dig0300_Shinsa	40110	なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:31.205	Frm_Dig0300_Shinsa	40120	書類添付なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:32.905	Frm_Dig0300_Shinsa	40400	添付なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:34.481	Frm_Dig0300_Shinsa	40410	不一致	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:36.244	Frm_Dig0300_Shinsa	40420	なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:37.507	Frm_Dig0300_Shinsa	40440	なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:27:38.818	Frm_Dig0300_Shinsa	40610	記載なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:03.871	Frm_Dig0300_Shinsa	40620	添付なし	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:05.531	Frm_Dig0300_Shinsa	END	二次審査終了	40013291	SMTC_TYPE05	0	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:11.649	Frm_Dig0300_Shinsa	START	二次審査開始	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:24.644	Frm_Dig0300_Shinsa	40100	なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:25.580	Frm_Dig0300_Shinsa	40110	なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:27.733	Frm_Dig0300_Shinsa	40120	書類	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:33.396	Frm_Dig0300_Shinsa	40121	年月日	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:36.079	Frm_Dig0300_Shinsa	40130	書類添付なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:37.951	Frm_Dig0300_Shinsa	40170	JP：日本国	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:40.041	Frm_Dig0300_Shinsa	40190	書類	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:44.893	Frm_Dig0300_Shinsa	40200	一致	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:28:51.305	Frm_Dig0300_Shinsa	40210	一致	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:10.571	Frm_Dig0300_Shinsa	40220	一致	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:18.495	Frm_Dig0300_Shinsa	40250	年月日	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:24.174	Frm_Dig0300_Shinsa	40260	年月日	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:37.839	Frm_Dig0300_Shinsa	40270	00000	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:41.053	Frm_Dig0300_Shinsa	40290	あり	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:48.915	Frm_Dig0300_Shinsa	40300	年月日	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:50.709	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:51.770	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:29:52.831	Frm_Dig0300_Shinsa	40610	記載なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:30:10.802	Frm_Dig0300_Shinsa	40620	添付なし	40013249	SMTC_TYPE05	2	初回
akiko.kondou	SMTC_D_JUDG2_PM	2018/11/20 18:30:12.883	Frm_Dig0300_Shinsa	END	二次審査終了	40013249	SMTC_TYPE05	2	初回
